Month;Day;Year;Close;Volume;Market Cap
Dec;25;2016;10,01;2.578.850;69.834.108
Dec;24;2016;9,83;2.686.220;68.588.606
Dec;23;2016;9,56;2.883.150;66.640.876
Dec;22;2016;9,79;2.611.390;68.249.123
Dec;21;2016;9,81;2.189.580;68.394.318
Dec;20;2016;10,22;2.236.060;71.187.849
Dec;19;2016;10,32;2.089.000;71.871.516
Dec;18;2016;9,89;1.935.260;68.843.103
Dec;17;2016;9,74;1.964.650;67.783.538
Dec;16;2016;9,89;1.951.350;68.852.460
Dec;15;2016;9,30;1.999.050;64.667.765
Dec;14;2016;9,16;1.416.530;63.702.802
Dec;13;2016;9,39;971.378;65.288.409
Dec;12;2016;9,10;1.054.770;63.239.595
Dec;11;2016;9,54;1.065.390;66.303.846
Dec;10;2016;8,88;781.253;61.667.482
Dec;09;2016;8,83;870.014;61.348.694
Dec;08;2016;8,75;713.673;60.750.683
Dec;07;2016;8,68;787.296;60.269.059
Dec;06;2016;8,80;1.016.800;61.029.632
Dec;05;2016;8,56;979.175;59.386.844
Dec;04;2016;8,82;889.416;61.121.611
Dec;03;2016;8,88;939.632;61.465.384
Dec;02;2016;8,66;823.934;59.913.781
Dec;01;2016;8,74;672.328;60.510.727
Nov;30;2016;8,91;605.542;61.606.594
Nov;29;2016;8,82;1.402.230;60.969.604
Nov;28;2016;8,96;848.792;61.975.639
Nov;27;2016;9,09;1.058.670;62.802.349
Nov;26;2016;8,90;947.235;61.455.801
Nov;25;2016;9,10;1.170.070;62.832.065
Nov;24;2016;9,13;929.254;63.065.111
Nov;23;2016;8,51;798.355;58.753.969
Nov;22;2016;8,63;822.084;59.516.298
Nov;21;2016;8,58;685.102;59.187.017
Nov;20;2016;8,51;837.398;58.696.709
Nov;19;2016;8,48;1.120.590;58.474.098
Nov;18;2016;8,95;867.850;61.712.275
Nov;17;2016;9,02;1.037.810;62.170.698
Nov;16;2016;9,45;850.986;65.096.802
Nov;15;2016;9,64;899.729;66.358.995
Nov;14;2016;9,68;619.525;66.625.152
Nov;13;2016;9,49;828.714;65.300.002
Nov;12;2016;9,64;1.066.110;66.318.219
Nov;11;2016;9,67;978.517;66.466.757
Nov;10;2016;9,67;621.946;66.493.255
Nov;09;2016;9,70;951.744;66.662.583
Nov;08;2016;9,76;1.509.000;67.078.342
Nov;07;2016;9,92;1.597.080;68.126.978
Nov;06;2016;9,40;1.174.590;64.522.848
Nov;05;2016;9,21;764.091;63.194.800
Nov;04;2016;9,13;1.315.030;62.619.433
Nov;03;2016;9,12;1.443.680;62.473.993
Nov;02;2016;8,94;1.234.770;61.228.785
Nov;01;2016;9,04;1.334.790;61.884.486
Oct;31;2016;9,20;1.001.140;63.004.575
Oct;30;2016;9,67;1.180.810;66.171.146
Oct;29;2016;8,61;1.459.460;58.904.239
Oct;28;2016;9,07;1.102.490;62.033.788
Oct;27;2016;9,71;1.527.680;66.395.857
Oct;26;2016;9,34;1.507.430;63.862.757
Oct;25;2016;9,41;1.147.660;64.308.081
Oct;24;2016;9,85;1.138.230;67.314.453
Oct;23;2016;9,96;1.071.280;68.053.841
Oct;22;2016;10,36;1.057.070;70.748.271
Oct;21;2016;10,77;1.101.460;73.546.741
Oct;20;2016;10,50;1.118.960;71.629.536
Oct;19;2016;10,29;623.278;70.207.003
Oct;18;2016;10,21;622.564;69.629.340
Oct;17;2016;10,62;501.778;72.378.610
Oct;16;2016;10,85;421.644;73.947.628
Oct;15;2016;11,10;421.471;75.637.684
Oct;14;2016;11,53;434.177;78.511.315
Oct;13;2016;11,44;351.218;77.888.091
Oct;12;2016;11,43;535.850;77.824.881
Oct;11;2016;11,73;616.754;79.790.793
Oct;10;2016;11,69;342.278;79.514.944
Oct;09;2016;11,59;389.417;78.799.967
Oct;08;2016;11,72;362.282;79.661.033
Oct;07;2016;11,87;540.185;80.692.801
Oct;06;2016;12,06;572.725;81.901.459
Oct;05;2016;12,03;459.125;81.719.663
Oct;04;2016;12,06;428.041;81.767.656
Oct;03;2016;11,89;485.966;80.619.414
Oct;02;2016;11,78;418.786;79.826.090
Oct;01;2016;11,71;599.642;79.353.116
Sep;30;2016;12,10;624.527;81.933.732
Sep;29;2016;12,01;627.955;81.342.533
Sep;28;2016;11,59;380.292;78.468.779
Sep;27;2016;11,64;437.637;78.775.522
Sep;26;2016;11,41;466.947;77.183.612
Sep;25;2016;11,55;293.042;78.119.549
Sep;24;2016;11,53;248.501;77.964.322
Sep;23;2016;11,54;346.538;78.014.343
Sep;22;2016;11,54;462.190;77.988.538
Sep;21;2016;11,53;639.852;77.887.573
Sep;20;2016;11,41;447.288;77.021.125
Sep;19;2016;11,54;548.366;77.875.072
Sep;18;2016;11,64;378.121;78.547.201
Sep;17;2016;11,78;385.226;79.457.111
Sep;16;2016;11,72;519.023;79.026.407
Sep;15;2016;12,21;592.210;82.346.375
Sep;14;2016;12,71;683.059;85.651.661
Sep;13;2016;13,00;775.508;87.591.945
Sep;12;2016;12,26;1.357.900;82.571.280
Sep;11;2016;11,14;583.102;75.009.150
Sep;10;2016;11,42;748.265;76.885.261
Sep;09;2016;11,22;453.318;75.479.090
Sep;08;2016;11,69;637.683;78.648.795
Sep;07;2016;11,28;669.651;75.888.112
Sep;06;2016;10,92;532.044;73.416.570
Sep;05;2016;11,27;639.547;75.726.015
Sep;04;2016;11,39;966.253;76.412.711
Sep;03;2016;11,45;1.215.250;76.795.285
Sep;02;2016;11,36;790.593;76.166.475
Sep;01;2016;11,45;651.970;76.780.310
Aug;31;2016;11,89;961.216;79.685.053
Aug;30;2016;11,77;761.521;78.852.173
Aug;29;2016;11,68;1.761.660;78.267.825
Aug;28;2016;12,42;932.715;83.140.899
Aug;27;2016;12,57;2.547.960;84.161.242
Aug;26;2016;12,74;736.721;85.258.917
Aug;25;2016;12,31;935.742;82.364.471
Aug;24;2016;13,28;797.964;88.784.723
Aug;23;2016;13,42;1.404.690;89.710.558
Aug;22;2016;14,21;1.409.370;94.965.774
Aug;21;2016;13,41;1.177.950;89.617.876
Aug;20;2016;13,10;1.451.660;87.499.528
Aug;19;2016;13,78;2.879.380;92.028.854
Aug;18;2016;13,86;2.019.880;92.527.009
Aug;17;2016;12,55;1.054.880;83.727.556
Aug;16;2016;12,87;2.724.180;85.848.848
Aug;15;2016;13,30;3.240.540;88.684.201
Aug;14;2016;14,48;3.708.120;96.544.763
Aug;13;2016;12,91;1.847.650;86.008.038
Aug;12;2016;12,59;2.030.400;83.883.817
Aug;11;2016;11,08;534.511;73.806.119
Aug;10;2016;10,44;357.513;69.478.830
Aug;09;2016;10,30;365.466;68.576.528
Aug;08;2016;10,38;453.814;69.061.679
Aug;07;2016;10,35;458.848;68.835.323
Aug;06;2016;10,55;638.130;70.159.767
Aug;05;2016;9,72;284.062;64.634.182
Aug;04;2016;9,53;413.348;63.266.335
Aug;03;2016;9,33;719.797;61.920.950
Aug;02;2016;9,16;1.182.910;60.748.021
Aug;01;2016;9,90;1.088.710;65.624.298
Jul;31;2016;9,51;318.887;63.022.053
Jul;30;2016;9,22;275.617;61.093.146
Jul;29;2016;9,46;212.714;62.667.470
Jul;28;2016;9,31;237.187;61.650.408
Jul;27;2016;9,15;378.749;60.609.905
Jul;26;2016;8,86;531.920;58.650.703
Jul;25;2016;9,13;314.414;60.434.387
Jul;24;2016;9,21;370.757;60.893.861
Jul;23;2016;9,31;435.897;61.538.420
Jul;22;2016;9,25;867.493;61.112.693
Jul;21;2016;8,96;435.825;59.177.616
Jul;20;2016;8,44;287.009;55.727.774
Jul;19;2016;8,50;410.793;56.144.971
Jul;18;2016;8,22;273.466;54.292.910
Jul;17;2016;8,12;248.488;53.579.401
Jul;16;2016;8,26;284.036;54.520.580
Jul;15;2016;8,09;365.346;53.365.100
Jul;14;2016;7,75;194.024;51.106.875
Jul;13;2016;7,84;289.681;51.655.541
Jul;12;2016;7,84;474.628;51.656.105
Jul;11;2016;7,96;672.593;52.426.612
Jul;10;2016;7,42;268.877;48.860.051
Jul;09;2016;7,36;268.561;48.463.202
Jul;08;2016;7,45;314.761;49.024.750
Jul;07;2016;7,03;425.808;46.260.604
Jul;06;2016;6,98;243.442;45.871.022
Jul;05;2016;6,99;237.373;45.871.196
Jul;04;2016;7,08;189.054;46.456.140
Jul;03;2016;7,01;259.776;46.014.347
Jul;02;2016;7,18;279.444;47.081.472
Jul;01;2016;7,24;251.575;47.500.986
Jun;30;2016;7,13;331.408;46.761.183
Jun;29;2016;6,99;255.225;45.815.920
Jun;28;2016;6,91;286.458;45.297.828
Jun;27;2016;7,01;264.512;45.928.249
Jun;26;2016;6,78;275.629;44.384.064
Jun;25;2016;6,86;463.260;44.901.720
Jun;24;2016;7,13;552.216;46.630.668
Jun;23;2016;7,24;425.205;47.369.374
Jun;22;2016;7,34;552.499;47.966.253
Jun;21;2016;7,78;568.810;50.870.116
Jun;20;2016;8,29;572.251;54.195.342
Jun;19;2016;7,99;556.704;52.191.427
Jun;18;2016;8,16;448.647;53.291.677
Jun;17;2016;8,36;545.419;54.590.160
Jun;16;2016;8,59;368.946;56.087.499
Jun;15;2016;8,14;491.191;53.100.363
Jun;14;2016;8,20;584.298;53.511.003
Jun;13;2016;7,72;600.793;50.319.140
Jun;12;2016;7,66;897.877;49.901.691
Jun;11;2016;7,90;475.115;51.476.197
Jun;10;2016;7,84;475.334;51.037.524
Jun;09;2016;7,82;303.753;50.911.839
Jun;08;2016;7,88;272.918;51.274.491
Jun;07;2016;7,91;339.881;51.444.313
Jun;06;2016;7,77;302.748;50.568.217
Jun;05;2016;7,58;537.053;49.244.478
Jun;04;2016;8,05;445.286;52.249.278
Jun;03;2016;8,06;447.007;52.325.608
Jun;02;2016;8,10;318.685;52.561.353
Jun;01;2016;8,26;320.823;53.582.036
May;31;2016;8,18;341.324;53.026.543
May;30;2016;8,20;212.989;53.182.220
May;29;2016;8,19;400.555;53.072.101
May;28;2016;7,85;367.974;50.853.393
May;27;2016;7,50;414.196;48.572.770
May;26;2016;7,39;206.517;47.823.054
May;25;2016;7,61;310.684;49.277.007
May;24;2016;7,76;312.203;50.178.839
May;23;2016;8,10;228.942;52.388.342
May;22;2016;8,10;308.676;52.345.256
May;21;2016;8,24;362.889;53.284.349
May;20;2016;7,95;630.261;51.348.509
May;19;2016;7,70;390.961;49.715.019
May;18;2016;7,39;232.479;47.697.364
May;17;2016;7,41;233.869;47.801.243
May;16;2016;7,27;624.372;46.941.599
May;15;2016;7,00;163.629;45.151.179
May;14;2016;6,95;215.702;44.791.127
May;13;2016;6,97;282.706;44.926.683
May;12;2016;6,78;224.735;43.716.334
May;11;2016;6,76;214.337;43.519.810
May;10;2016;6,79;275.287;43.698.189
May;09;2016;6,59;172.995;42.439.779
May;08;2016;6,69;164.290;43.072.011
May;07;2016;6,58;254.392;42.337.576
May;06;2016;6,77;215.622;43.510.549
May;05;2016;6,82;186.158;43.824.834
May;04;2016;6,84;196.202;43.883.431
May;03;2016;6,80;180.138;43.648.569
May;02;2016;6,83;265.828;43.797.040
May;01;2016;6,79;229.207;43.576.655
Apr;30;2016;6,83;293.789;43.802.123
Apr;29;2016;6,60;281.894;42.296.006
Apr;28;2016;6,46;224.846;41.363.997
Apr;27;2016;6,28;422.258;40.251.794
Apr;26;2016;6,08;249.141;38.910.847
Apr;25;2016;6,17;269.831;39.491.036
Apr;24;2016;6,44;236.604;41.233.711
Apr;23;2016;6,51;241.922;41.661.426
Apr;22;2016;6,28;239.961;40.155.376
Apr;21;2016;6,19;187.613;39.590.346
Apr;20;2016;6,35;247.651;40.569.979
Apr;19;2016;6,39;204.854;40.836.280
Apr;18;2016;6,23;211.282;39.763.546
Apr;17;2016;6,40;206.734;40.828.174
Apr;16;2016;6,30;287.896;40.213.007
Apr;15;2016;6,03;303.991;38.430.143
Apr;14;2016;6,41;218.510;40.872.256
Apr;13;2016;6,51;223.697;41.461.412
Apr;12;2016;6,50;334.270;41.409.811
Apr;11;2016;6,35;230.475;40.463.286
Apr;10;2016;6,54;874.074;41.637.182
Apr;09;2016;6,68;490.236;42.479.873
Apr;08;2016;6,99;218.748;44.489.988
Apr;07;2016;6,90;174.662;43.895.017
Apr;06;2016;7,02;189.714;44.636.957
Apr;05;2016;7,07;420.016;44.901.536
Apr;04;2016;6,96;141.900;44.160.124
Apr;03;2016;7,00;351.429;44.369.420
Apr;02;2016;7,05;157.191;44.715.921
Apr;01;2016;7,07;189.159;44.792.601
Mar;31;2016;6,88;220.521;43.589.697
Mar;30;2016;6,78;280.500;42.938.130
Mar;29;2016;7,08;268.689;44.794.874
Mar;28;2016;7,06;577.452;44.698.704
Mar;27;2016;7,05;441.517;44.599.545
Mar;26;2016;7,21;362.976;45.605.031
Mar;25;2016;7,44;878.166;47.017.364
Mar;24;2016;6,66;461.165;42.104.084
Mar;23;2016;6,59;532.087;41.638.234
Mar;22;2016;6,09;287.782;38.436.135
Mar;21;2016;6,01;398.501;37.921.729
Mar;20;2016;6,12;220.354;38.640.092
Mar;19;2016;5,99;261.243;37.788.999
Mar;18;2016;5,95;301.156;37.526.773
Mar;17;2016;5,98;595.131;37.675.442
Mar;16;2016;6,33;953.870;39.877.609
Mar;15;2016;5,84;310.793;36.803.150
Mar;14;2016;5,54;395.433;34.881.727
Mar;13;2016;5,68;738.440;35.745.325
Mar;12;2016;5,31;313.635;33.419.273
Mar;11;2016;5,15;342.455;32.414.540
Mar;10;2016;4,92;476.033;30.902.160
Mar;09;2016;4,57;200.317;28.733.532
Mar;08;2016;4,60;250.496;28.894.830
Mar;07;2016;4,30;305.007;27.020.059
Mar;06;2016;4,58;487.244;28.733.377
Mar;05;2016;4,87;590.483;30.545.387
Mar;04;2016;4,63;657.278;29.037.254
Mar;03;2016;4,71;505.229;29.494.930
Mar;02;2016;3,88;126.503;24.317.934
Mar;01;2016;3,90;195.998;24.414.127
Feb;29;2016;3,92;140.688;24.531.738
Feb;28;2016;4,00;150.601;25.029.705
Feb;27;2016;4,08;113.700;25.482.156
Feb;26;2016;3,97;77.086;24.790.583
Feb;25;2016;3,91;125.778;24.441.832
Feb;24;2016;4,02;120.323;25.110.873
Feb;23;2016;3,80;214.434;23.696.296
Feb;22;2016;4,20;185.000;26.190.566
Feb;21;2016;4,00;165.716;24.969.454
Feb;20;2016;3,64;91.429;22.689.077
Feb;19;2016;3,51;120.692;21.879.086
Feb;18;2016;3,53;247.042;21.997.418
Feb;17;2016;3,68;150.307;22.908.255
Feb;16;2016;3,48;180.945;21.688.782
Feb;15;2016;3,78;112.454;23.528.309
Feb;14;2016;3,80;60.426;23.662.279
Feb;13;2016;3,77;120.917;23.439.999
Feb;12;2016;3,79;182.601;23.577.840
Feb;11;2016;3,26;243.649;20.272.971
Feb;10;2016;3,84;193.410;23.841.927
Feb;09;2016;3,97;164.368;24.677.092
Feb;08;2016;4,16;70.569;25.844.085
Feb;07;2016;4,21;108.239;26.137.315
Feb;06;2016;4,19;70.855;26.025.544
Feb;05;2016;4,28;56.705;26.495.584
Feb;04;2016;4,29;100.963;26.595.865
Feb;03;2016;4,18;85.544;25.856.141
Feb;02;2016;4,11;125.829;25.405.289
Feb;01;2016;4,12;61.713;25.486.511
Jan;31;2016;4,11;147.359;25.420.328
Jan;30;2016;4,29;136.278;26.503.067
Jan;29;2016;4,39;126.718;27.124.420
Jan;28;2016;4,22;185.032;26.090.467
Jan;27;2016;4,20;301.964;25.906.350
Jan;26;2016;4,52;298.849;27.885.552
Jan;25;2016;4,02;410.300;24.785.820
Jan;24;2016;4,40;320.311;27.109.170
Jan;23;2016;4,49;677.578;27.702.270
Jan;22;2016;5,13;1.096.190;31.585.577
Jan;21;2016;5,15;289.153;31.696.913
Jan;20;2016;4,77;307.278;29.398.210
Jan;19;2016;3,87;277.216;23.818.939
Jan;18;2016;4,37;464.263;26.901.104
Jan;17;2016;4,95;560.892;30.466.582
Jan;16;2016;3,89;1.878.320;23.918.027
Jan;15;2016;3,36;431.794;20.628.777
Jan;14;2016;3,40;176.887;20.879.755
Jan;13;2016;3,10;57.266;19.022.713
Jan;12;2016;3,03;130.485;18.602.487
Jan;11;2016;3,15;99.815;19.325.920
Jan;10;2016;3,29;167.678;20.209.363
Jan;09;2016;3,18;39.174;19.494.318
Jan;08;2016;3,31;76.706;20.257.030
Jan;07;2016;3,38;116.373;20.719.622
Jan;06;2016;3,38;34.542;20.686.046
Jan;05;2016;3,33;71.861;20.333.581
Jan;04;2016;3,32;65.748;20.284.342
Jan;03;2016;3,24;87.155;19.794.725
Jan;02;2016;3,28;62.353;20.031.368
Jan;01;2016;3,38;98.317;20.614.685
Dec;31;2015;3,27;191.862;19.974.354
Dec;30;2015;3,52;524.544;21.441.784
Dec;29;2015;3,09;141.636;18.818.947
Dec;28;2015;2,98;88.281;18.160.252
Dec;27;2015;2,65;37.590;16.121.908
Dec;26;2015;2,77;96.357;16.865.545
Dec;25;2015;2,83;99.786;17.206.658
Dec;24;2015;2,77;83.730;16.854.216
Dec;23;2015;2,53;51.744;15.386.345
Dec;22;2015;2,55;47.646;15.505.406
Dec;21;2015;2,47;43.767;15.024.678
Dec;20;2015;2,49;39.518;15.152.178
Dec;19;2015;2,61;27.223;15.847.861
Dec;18;2015;2,65;39.821;16.076.048
Dec;17;2015;2,61;40.819;15.841.763
Dec;16;2015;2,69;46.530;16.292.470
Dec;15;2015;2,68;58.882;16.274.725
Dec;14;2015;2,69;102.466;16.292.270
Dec;13;2015;2,73;67.091;16.551.885
Dec;12;2015;2,58;47.864;15.624.549
Dec;11;2015;2,69;46.393;16.297.363
Dec;10;2015;2,44;31.690;14.761.437
Dec;09;2015;2,51;121.460;15.197.866
Dec;08;2015;2,40;44.093;14.500.062
Dec;07;2015;2,33;40.495;14.097.123
Dec;06;2015;2,34;55.270;14.153.997
Dec;05;2015;2,32;61.252;14.022.836
Dec;04;2015;2,34;36.114;14.108.989
Dec;03;2015;2,34;77.349;14.095.110
Dec;02;2015;2,18;45.288;13.168.931
Dec;01;2015;2,08;37.007;12.570.186
Nov;30;2015;2,17;49.178;13.062.612
Nov;29;2015;2,15;26.013;12.969.492
Nov;28;2015;2,08;25.565;12.505.674
Nov;27;2015;2,16;32.579;12.991.370
Nov;26;2015;2,19;58.542;13.203.924
Nov;25;2015;2,15;23.152;12.948.513
Nov;24;2015;2,08;24.757;12.510.627
Nov;23;2015;2,14;31.968;12.853.106
Nov;22;2015;2,06;28.487;12.398.399
Nov;21;2015;2,20;26.400;13.213.903
Nov;20;2015;2,23;28.463;13.374.731
Nov;19;2015;2,21;48.039;13.266.834
Nov;18;2015;2,36;31.679;14.131.540
Nov;17;2015;2,26;59.102;13.558.458
Nov;16;2015;2,31;41.181;13.856.266
Nov;15;2015;2,31;39.255;13.818.371
Nov;14;2015;2,36;66.693;14.144.414
Nov;13;2015;2,53;60.866;15.167.140
Nov;12;2015;2,54;86.587;15.223.157
Nov;11;2015;2,29;96.053;13.720.064
Nov;10;2015;2,42;49.166;14.463.454
Nov;09;2015;2,53;76.637;15.126.511
Nov;08;2015;2,53;55.256;15.118.016
Nov;07;2015;2,71;65.014;16.178.310
Nov;06;2015;2,70;89.250;16.109.066
Nov;05;2015;2,53;131.813;15.097.131
Nov;04;2015;2,61;251.429;15.519.147
Nov;03;2015;2,69;138.710;15.999.111
Nov;02;2015;2,61;88.803;15.556.497
Nov;01;2015;2,66;79.513;15.842.398
Oct;31;2015;2,31;33.529;13.718.636
Oct;30;2015;2,54;118.931;15.094.452
Oct;29;2015;2,39;109.579;14.179.747
Oct;28;2015;2,14;62.319;12.714.808
Oct;27;2015;2,10;112.810;12.459.472
Oct;26;2015;2,24;40.748;13.269.766
Oct;25;2015;2,17;53.908;12.869.243
Oct;24;2015;2,24;69.810;13.253.554
Oct;23;2015;2,33;74.068;13.774.559
Oct;22;2015;2,41;77.999;14.245.819
Oct;21;2015;2,28;54.704;13.506.291
Oct;20;2015;2,41;46.076;14.250.793
Oct;19;2015;2,34;39.396;13.825.898
Oct;18;2015;2,37;21.270;14.003.612
Oct;17;2015;2,43;36.100;14.327.125
Oct;16;2015;2,34;40.319;13.793.839
Oct;15;2015;2,25;80.585;13.273.500
Oct;14;2015;2,32;53.349;13.641.387
Oct;13;2015;2,35;33.118;13.862.260
Oct;12;2015;2,34;22.087;13.754.557
Oct;11;2015;2,39;20.054;14.050.045
Oct;10;2015;2,43;18.355;14.266.236
Oct;09;2015;2,36;28.997;13.882.673
Oct;08;2015;2,38;39.245;13.958.858
Oct;07;2015;2,40;40.949;14.102.446
Oct;06;2015;2,39;23.826;13.983.898
Oct;05;2015;2,34;74.426;13.688.231
Oct;04;2015;2,17;41.353;12.708.652
Oct;03;2015;2,17;50.128;12.695.377
Oct;02;2015;2,22;49.335;12.959.437
Oct;01;2015;2,29;48.612;13.396.709
Sep;30;2015;2,34;36.433;13.665.356
Sep;29;2015;2,34;33.688;13.666.056
Sep;28;2015;2,38;45.147;13.879.130
Sep;27;2015;2,36;26.485;13.777.782
Sep;26;2015;2,33;45.583;13.596.498
Sep;25;2015;2,45;31.730;14.282.647
Sep;24;2015;2,44;36.581;14.215.576
Sep;23;2015;2,43;36.011;14.109.251
Sep;22;2015;2,46;42.311;14.318.494
Sep;21;2015;2,35;84.512;13.643.913
Sep;20;2015;2,39;88.240;13.889.296
Sep;19;2015;2,36;18.461;13.717.696
Sep;18;2015;2,46;36.051;14.246.953
Sep;17;2015;2,37;32.167;13.726.089
Sep;16;2015;2,37;68.240;13.746.704
Sep;15;2015;2,32;46.640;13.446.003
Sep;14;2015;2,31;57.107;13.354.970
Sep;13;2015;2,34;53.764;13.505.950
Sep;12;2015;2,43;37.555;14.027.543
Sep;11;2015;2,38;57.649;13.768.333
Sep;10;2015;2,38;46.341;13.737.000
Sep;09;2015;2,44;64.860;14.061.335
Sep;08;2015;2,33;90.735;13.419.737
Sep;07;2015;2,38;69.592;13.679.143
Sep;06;2015;2,49;28.927;14.304.082
Sep;05;2015;2,51;38.313;14.404.628
Sep;04;2015;2,45;60.516;14.065.469
Sep;03;2015;2,47;23.020;14.189.104
Sep;02;2015;2,51;60.914;14.420.381
Sep;01;2015;2,54;70.243;14.586.398
Aug;31;2015;2,58;74.703;14.810.589
Aug;30;2015;2,56;27.911;14.650.305
Aug;29;2015;2,60;39.992;14.870.144
Aug;28;2015;2,60;57.595;14.905.982
Aug;27;2015;2,56;37.604;14.649.056
Aug;26;2015;2,61;37.719;14.932.857
Aug;25;2015;2,53;69.322;14.471.295
Aug;24;2015;2,38;125.485;13.576.193
Aug;23;2015;2,64;30.625;15.049.624
Aug;22;2015;2,68;52.550;15.279.022
Aug;21;2015;2,76;49.749;15.739.588
Aug;20;2015;2,78;49.346;15.818.517
Aug;19;2015;2,64;74.748;15.010.770
Aug;18;2015;2,67;83.076;15.188.510
Aug;17;2015;2,91;80.183;16.570.805
Aug;16;2015;2,94;46.752;16.700.483
Aug;15;2015;2,98;37.005;16.902.980
Aug;14;2015;3,03;74.860;17.170.929
Aug;13;2015;3,06;66.249;17.372.362
Aug;12;2015;3,06;113.443;17.321.012
Aug;11;2015;3,16;73.134;17.913.487
Aug;10;2015;3,08;59.702;17.428.942
Aug;09;2015;3,11;77.488;17.591.316
Aug;08;2015;3,08;91.264;17.397.887
Aug;07;2015;3,26;229.950;18.452.567
Aug;06;2015;3,52;48.908;19.859.438
Aug;05;2015;3,58;55.070;20.196.613
Aug;04;2015;3,64;93.372;20.555.407
Aug;03;2015;3,61;56.701;20.384.551
Aug;02;2015;3,62;42.888;20.390.779
Aug;01;2015;3,61;63.209;20.342.056
Jul;31;2015;3,68;69.967;20.743.414
Jul;30;2015;3,64;49.738;20.506.439
Jul;29;2015;3,64;62.902;20.452.153
Jul;28;2015;3,68;99.350;20.711.175
Jul;27;2015;3,76;105.583;21.112.920
Jul;26;2015;3,78;100.372;21.209.940
Jul;25;2015;3,75;64.293;21.018.017
Jul;24;2015;3,69;129.128;20.689.022
Jul;23;2015;3,58;34.491;20.063.646
Jul;22;2015;3,63;50.817;20.313.281
Jul;21;2015;3,60;106.480;20.173.364
Jul;20;2015;3,69;73.913;20.661.750
Jul;19;2015;3,62;66.114;20.242.239
Jul;18;2015;3,71;140.104;20.722.180
Jul;17;2015;3,76;142.970;21.006.479
Jul;16;2015;3,53;87.908;19.724.087
Jul;15;2015;3,66;133.041;20.422.162
Jul;14;2015;3,72;71.054;20.725.133
Jul;13;2015;3,74;181.667;20.827.491
Jul;12;2015;4,10;136.193;22.803.398
Jul;11;2015;3,84;396.245;21.376.801
Jul;10;2015;4,05;607.002;22.533.836
Jul;09;2015;3,11;146.037;17.276.445
Jul;08;2015;2,98;71.222;16.564.809
Jul;07;2015;2,97;77.829;16.465.438
Jul;06;2015;3,09;91.597;17.134.897
Jul;05;2015;3,09;98.324;17.135.844
Jul;04;2015;3,09;134.776;17.104.829
Jul;03;2015;2,96;65.144;16.352.120
Jul;02;2015;2,91;58.716;16.081.515
Jul;01;2015;2,82;49.329;15.552.570
Jun;30;2015;2,86;105.757;15.777.314
Jun;29;2015;2,79;65.253;15.359.238
Jun;28;2015;2,73;80.605;15.062.428
Jun;27;2015;2,79;117.087;15.357.963
Jun;26;2015;2,82;67.021;15.508.993
Jun;25;2015;2,83;82.226;15.569.062
Jun;24;2015;2,81;66.207;15.440.610
Jun;23;2015;2,85;32.546;15.667.118
Jun;22;2015;2,89;60.758;15.837.942
Jun;21;2015;2,84;42.407;15.581.980
Jun;20;2015;2,87;49.018;15.732.704
Jun;19;2015;2,90;76.937;15.859.752
Jun;18;2015;2,96;80.459;16.211.142
Jun;17;2015;3,01;127.588;16.435.666
Jun;16;2015;2,99;109.178;16.324.265
Jun;15;2015;2,74;102.014;14.972.961
Jun;14;2015;2,81;87.100;15.337.238
Jun;13;2015;2,80;68.398;15.279.803
Jun;12;2015;2,80;107.756;15.248.612
Jun;11;2015;2,78;67.222;15.139.115
Jun;10;2015;2,70;93.836;14.721.085
Jun;09;2015;2,77;83.639;15.085.425
Jun;08;2015;2,83;78.536;15.375.385
Jun;07;2015;2,81;55.832;15.278.938
Jun;06;2015;2,82;36.093;15.331.132
Jun;05;2015;2,82;43.312;15.315.888
Jun;04;2015;2,80;40.277;15.173.365
Jun;03;2015;2,75;76.345;14.920.476
Jun;02;2015;2,80;68.367;15.165.726
Jun;01;2015;2,65;75.761;14.374.990
May;31;2015;2,76;57.640;14.938.828
May;30;2015;2,71;36.938;14.695.071
May;29;2015;2,82;48.749;15.266.462
May;28;2015;2,74;69.233;14.797.698
May;27;2015;2,63;59.342;14.192.800
May;26;2015;2,67;133.789;14.433.335
May;25;2015;2,82;55.790;15.224.108
May;24;2015;2,90;49.767;15.648.552
May;23;2015;2,87;90.345;15.490.591
May;22;2015;2,91;108.165;15.665.379
May;21;2015;2,84;37.087;15.300.515
May;20;2015;2,88;48.146;15.521.901
May;19;2015;2,89;34.282;15.536.686
May;18;2015;2,86;42.345;15.390.424
May;17;2015;2,93;52.827;15.746.949
May;16;2015;3,00;74.901;16.134.590
May;15;2015;2,87;75.968;15.418.705
May;14;2015;2,84;81.538;15.251.351
May;13;2015;2,69;36.403;14.416.807
May;12;2015;2,71;44.614;14.542.027
May;11;2015;2,76;73.027;14.798.991
May;10;2015;2,68;57.877;14.376.375
May;09;2015;2,76;35.280;14.788.504
May;08;2015;2,76;51.411;14.779.176
May;07;2015;2,81;60.248;15.026.110
May;06;2015;2,82;48.370;15.055.334
May;05;2015;2,85;26.546;15.229.268
May;04;2015;2,88;104.785;15.372.883
May;03;2015;2,70;63.544;14.424.057
May;02;2015;2,75;46.992;14.657.920
May;01;2015;2,74;149.552;14.619.351
Apr;30;2015;2,97;84.241;15.835.492
Apr;29;2015;2,97;30.506;15.829.067
