Month;Day;Year;Close;Volume;Market Cap
Nov;5;2018;39,42;1.477.140;345.536.895
Nov;4;2018;40,30;1.631.150;353.048.587
Nov;3;2018;40,52;1.424.970;354.696.853
Nov;2;2018;42,10;1.252.530;368.311.007
Nov;1;2018;40,24;1.066.090;351.841.804
Oct;31;2018;39,77;1.978.030;347.497.028
Oct;30;2018;39,90;2.190.700;348.388.146
Oct;29;2018;39,96;3.869.670;348.688.182
Oct;28;2018;44,34;5.383.180;386.705.819
Oct;27;2018;42,79;2.237.440;372.920.420
Oct;26;2018;43,56;2.164.890;379.355.489
Oct;25;2018;43,43;5.256.520;378.045.078
Oct;24;2018;47,72;16.827.400;415.046.044
Oct;23;2018;51,42;23.247.300;446.924.410
Oct;22;2018;38,58;619.066;335.115.884
Oct;21;2018;38,26;789.027;332.106.726
Oct;20;2018;38,56;944.029;334.467.631
Oct;19;2018;38,35;531.417;332.478.165
Oct;18;2018;38,95;677.340;337.463.723
Oct;17;2018;39,72;2.452.460;343.861.527
Oct;16;2018;40,38;2.919.280;349.348.078
Oct;15;2018;39,92;1.171.760;345.156.731
Oct;14;2018;37,39;249.550;323.059.355
Oct;13;2018;38,13;512.276;329.234.766
Oct;12;2018;36,25;2.092.390;312.813.615
Oct;11;2018;36,82;10.183.500;317.530.343
Oct;10;2018;41,42;1.643.250;356.984.210
Oct;9;2018;41,10;5.053.600;353.946.101
Oct;8;2018;44,12;1.697.510;379.699.163
Oct;7;2018;40,05;240.057;344.447.984
Oct;6;2018;40,72;648.012;349.998.625
Oct;5;2018;42,00;1.195.760;360.747.604
Oct;4;2018;41,18;1.886.200;353.533.176
Oct;3;2018;38,64;710.528;331.503.237
Oct;2;2018;38,86;1.325.290;333.134.293
Oct;1;2018;38,62;732.532;330.839.515
Sep;30;2018;39,23;2.769.030;335.794.888
Sep;29;2018;39,07;3.437.790;334.271.438
Sep;28;2018;38,80;1.183.200;331.765.971
Sep;27;2018;38,69;1.016.760;330.554.344
Sep;26;2018;37,04;985.738;316.256.306
Sep;25;2018;36,95;738.268;315.214.396
Sep;24;2018;37,85;736.025;322.727.691
Sep;23;2018;38,82;816.181;330.747.508
Sep;22;2018;37,91;732.990;322.807.616
Sep;21;2018;38,41;1.349.850;326.866.067
Sep;20;2018;36,75;648.159;312.499.961
Sep;19;2018;36,35;834.800;308.913.150
Sep;18;2018;36,29;756.664;308.148.466
Sep;17;2018;36,29;982.002;307.946.380
Sep;16;2018;37,94;338.406;321.764.294
Sep;15;2018;38,63;631.838;327.342.147
Sep;14;2018;38,38;14.013.400;325.026.566
Sep;13;2018;37,22;1.281.160;315.013.542
Sep;12;2018;34,75;732.954;293.878.321
Sep;11;2018;35,83;846.255;302.825.821
Sep;10;2018;36,48;526.136;308.098.316
Sep;9;2018;37,14;775.473;313.468.254
Sep;8;2018;35,33;849.435;297.984.469
Sep;7;2018;38,23;8.871.780;322.253.714
Sep;6;2018;37,43;1.373.210;315.269.559
Sep;5;2018;37,24;2.332.860;313.421.398
Sep;4;2018;43,12;2.667.040;362.692.819
Sep;3;2018;42,77;1.480.470;359.541.303
Sep;2;2018;44,30;1.862.140;372.103.844
Sep;1;2018;44,70;2.698.010;375.228.891
Aug;31;2018;42,75;952.497;358.615.007
Aug;30;2018;42,39;3.479.080;355.313.328
Aug;29;2018;41,62;1.513.560;348.631.923
Aug;28;2018;41,21;1.754.090;344.985.889
Aug;27;2018;40,29;3.056.870;336.993.976
Aug;26;2018;38,33;6.506.580;320.384.071
Aug;25;2018;39,98;7.292.340;333.974.130
Aug;24;2018;40,81;7.721.500;340.696.367
Aug;23;2018;37,28;7.707.900;311.011.984
Aug;22;2018;36,42;1.777.910;303.602.083
Aug;21;2018;37,89;2.759.490;315.623.842
Aug;20;2018;36,95;1.778.690;307.555.771
Aug;19;2018;40,22;973.823;334.557.535
Aug;18;2018;39,27;1.655.690;326.404.765
Aug;17;2018;42,43;1.534.870;352.462.253
Aug;16;2018;37,89;1.090.910;314.461.470
Aug;15;2018;37,39;1.760.550;310.166.883
Aug;14;2018;39,71;2.528.370;329.160.705
Aug;13;2018;38,61;1.313.600;319.835.503
Aug;12;2018;41,26;975.567;341.472.741
Aug;11;2018;42,82;1.358.100;354.120.256
Aug;10;2018;42,47;1.171.430;351.026.561
Aug;9;2018;47,27;1.780.160;390.394.441
Aug;8;2018;45,23;1.963.460;368.633.654
Aug;7;2018;47,35;1.509.520;385.925.876
Aug;6;2018;49,74;1.358.750;405.404.181
Aug;5;2018;49,84;1.397.620;406.270.626
Aug;4;2018;50,33;1.919.250;410.227.093
Aug;3;2018;55,04;2.401.740;448.624.547
Aug;2;2018;53,59;2.191.790;436.817.908
Aug;1;2018;57,27;2.479.770;466.810.112
Jul;31;2018;56,37;2.583.760;459.469.374
Jul;30;2018;60,17;2.828.940;490.413.607
Jul;29;2018;63,87;2.689.740;520.570.460
Jul;28;2018;64,25;2.355.340;523.689.010
Jul;27;2018;63,75;3.749.360;519.642.068
Jul;26;2018;64,14;3.377.060;522.763.063
Jul;25;2018;66,39;2.893.070;541.144.251
Jul;24;2018;67,04;5.828.840;546.470.076
Jul;23;2018;67,97;3.137.300;553.985.244
Jul;22;2018;70,02;2.263.450;570.748.469
Jul;21;2018;72,22;2.552.970;585.053.116
Jul;20;2018;72,64;3.095.920;588.457.866
Jul;19;2018;73,17;3.353.710;592.768.281
Jul;18;2018;72,09;4.089.090;583.959.514
Jul;17;2018;76,72;5.271.680;621.498.437
Jul;16;2018;71,60;4.098.650;579.999.052
Jul;15;2018;63,18;3.206.810;511.805.231
Jul;14;2018;57,68;5.765.040;467.219.456
Jul;13;2018;57,36;10.925.200;440.486.268
Jul;12;2018;57,02;2.790.220;437.586.822
Jul;11;2018;59,51;2.386.530;456.318.356
Jul;10;2018;58,80;2.794.750;450.500.906
Jul;9;2018;62,77;2.832.510;480.566.782
Jul;8;2018;63,29;2.292.290;484.176.181
Jul;7;2018;65,60;2.496.810;501.436.475
Jul;6;2018;66,83;4.643.210;510.424.415
Jul;5;2018;66,47;8.123.940;507.331.268
Jul;4;2018;69,16;3.195.770;494.196.721
Jul;3;2018;69,95;2.813.280;499.858.294
Jul;2;2018;70,60;2.773.440;504.514.460
Jul;1;2018;68,47;3.844.910;489.258.298
Jun;30;2018;67,19;2.527.450;480.113.891
Jun;29;2018;69,78;3.765.720;498.630.655
Jun;28;2018;60,40;5.549.540;431.615.734
Jun;27;2018;69,68;9.099.940;497.885.354
Jun;26;2018;71,52;8.445.780;511.039.952
Jun;25;2018;74,94;8.448.140;535.521.982
Jun;24;2018;73,79;8.946.690;527.255.786
Jun;23;2018;72,86;8.905.860;520.652.405
Jun;22;2018;77,60;12.910.600;554.505.362
Jun;21;2018;90,39;10.094.600;645.920.137
Jun;20;2018;91,49;9.559.960;653.763.304
Jun;19;2018;92,97;7.244.000;664.354.010
Jun;18;2018;93,74;6.317.070;669.862.663
Jun;17;2018;91,33;8.032.430;652.594.975
Jun;16;2018;90,25;5.439.200;644.921.877
Jun;15;2018;91,04;12.942.100;650.519.137
Jun;14;2018;99,24;9.819.660;709.163.535
Jun;13;2018;86,40;6.220.090;617.367.177
Jun;12;2018;86,65;4.285.480;619.191.486
Jun;11;2018;95,46;4.334.400;682.111.181
Jun;10;2018;93,22;5.201.470;666.124.010
Jun;9;2018;103,60;5.285.790;740.270.383
Jun;8;2018;108,76;5.550.290;777.185.290
Jun;7;2018;107,24;4.549.470;766.302.324
Jun;6;2018;100,59;3.170.820;718.811.717
Jun;5;2018;101,15;3.084.330;722.770.458
Jun;4;2018;100,00;4.117.270;714.564.287
Jun;3;2018;98,85;4.221.290;706.325.245
Jun;2;2018;102,47;3.050.550;732.195.693
Jun;1;2018;96,26;2.672.030;687.878.510
May;31;2018;93,65;3.222.580;669.205.255
May;30;2018;90,13;3.206.320;644.011.509
May;29;2018;93,55;6.600.080;668.509.974
May;28;2018;89,79;3.920.820;641.585.529
May;27;2018;91,93;5.093.040;656.939.587
May;26;2018;92,26;4.060.300;659.269.099
May;25;2018;101,47;5.131.480;725.057.096
May;24;2018;103,18;7.055.820;737.269.171
May;23;2018;103,52;10.281.200;739.720.160
May;22;2018;109,88;5.143.210;785.152.794
May;21;2018;116,79;11.280.600;834.587.043
May;20;2018;111,22;13.466.200;794.728.089
May;19;2018;107,65;11.722.300;769.217.787
May;18;2018;104,90;12.290.000;749.559.848
May;17;2018;93,60;9.767.830;668.869.405
May;16;2018;92,54;9.704.700;661.247.041
May;15;2018;97,32;9.340.530;695.443.708
May;14;2018;102,28;9.119.440;730.838.002
May;13;2018;91,10;6.970.770;650.962.173
May;12;2018;85,41;6.985.510;610.315.758
May;11;2018;86,49;14.360.400;618.003.149
May;10;2018;86,90;4.603.580;620.984.352
May;9;2018;85,22;6.578.610;608.975.931
May;8;2018;85,58;4.103.950;611.546.255
May;7;2018;87,94;7.889.200;628.415.925
May;6;2018;86,00;4.756.920;614.567.475
May;5;2018;87,67;6.986.510;626.492.291
May;4;2018;91,73;61.502.000;655.461.133
May;3;2018;83,87;3.696.320;599.335.610
May;2;2018;81,47;2.131.860;582.199.404
May;1;2018;81,61;2.956.840;583.169.796
Apr;30;2018;83,50;4.741.180;596.673.106
Apr;29;2018;83,58;2.638.380;597.276.921
Apr;28;2018;86,96;5.135.870;621.358.789
Apr;27;2018;83,60;4.237.940;597.389.109
Apr;26;2018;85,03;5.407.210;607.618.955
Apr;25;2018;77,51;26.848.000;553.891.543
Apr;24;2018;75,77;6.362.940;541.454.378
Apr;23;2018;65,73;10.263.300;469.710.404
Apr;22;2018;64,47;13.385.700;460.718.916
Apr;21;2018;67,35;14.653.500;481.281.506
Apr;20;2018;66,39;14.092.000;474.433.026
Apr;19;2018;62,24;13.014.000;444.730.316
Apr;18;2018;61,68;12.341.300;440.749.423
Apr;17;2018;60,55;12.471.900;432.683.308
Apr;16;2018;62,35;10.294.400;445.206.017
Apr;15;2018;63,73;13.668.600;454.662.067
Apr;14;2018;59,37;17.957.400;423.232.047
Apr;13;2018;57,97;20.624.700;412.917.848
Apr;12;2018;61,15;22.746.200;435.152.393
Apr;11;2018;52,36;19.628.500;372.272.676
Apr;10;2018;51,01;18.426.200;362.302.132
Apr;9;2018;48,06;8.009.390;341.116.417
Apr;8;2018;49,79;436.551;353.055.443
Apr;7;2018;49,95;1.273.600;353.860.979
Apr;6;2018;43,86;584.717;310.409.067
Apr;5;2018;43,66;494.135;308.832.078
Apr;4;2018;42,35;505.313;299.236.689
Apr;3;2018;46,98;746.749;331.672.228
Apr;2;2018;41,76;850.657;294.532.447
Apr;1;2018;39,32;301.190;277.115.390
Mar;31;2018;39,74;297.747;279.805.137
Mar;30;2018;38,81;521.679;273.059.577
Mar;29;2018;40,37;778.691;283.720.146
Mar;28;2018;46,79;387.453;328.578.243
Mar;27;2018;45,94;303.660;322.374.759
Mar;26;2018;48,24;607.113;338.162.701
Mar;25;2018;50,56;437.620;354.102.341
Mar;24;2018;51,61;483.691;361.112.893
Mar;23;2018;52,76;579.637;368.887.912
Mar;22;2018;50,67;418.405;353.960.828
Mar;21;2018;51,80;453.314;361.542.905
Mar;20;2018;52,56;465.414;366.518.357
Mar;19;2018;52,37;514.038;364.841.122
Mar;18;2018;50,70;705.667;352.920.303
Mar;17;2018;48,48;434.109;337.167.983
Mar;16;2018;54,25;613.356;376.955.116
Mar;15;2018;54,83;1.949.070;380.596.204
Mar;14;2018;52,18;529.811;361.864.849
Mar;13;2018;59,59;503.090;412.916.314
Mar;12;2018;59,78;554.842;413.819.079
Mar;11;2018;63,61;770.623;439.905.710
Mar;10;2018;60,90;616.342;420.762.293
Mar;9;2018;61,12;1.061.970;421.862.998
Mar;8;2018;58,67;976.633;404.598.339
Mar;7;2018;66,78;1.668.380;460.086.337
Mar;6;2018;72,90;907.286;501.816.946
Mar;5;2018;82,38;1.433.830;566.565.607
Mar;4;2018;80,63;1.230.430;554.039.762
Mar;3;2018;80,68;1.137.500;553.844.933
Mar;2;2018;80,65;1.502.120;553.167.969
Mar;1;2018;79,54;1.298.860;545.056.733
Feb;28;2018;74,41;2.436.670;509.458.655
Feb;27;2018;77,91;699.347;532.925.657
Feb;26;2018;75,54;904.745;516.193.427
Feb;25;2018;72,04;2.970.440;491.826.025
Feb;24;2018;71,84;744.244;490.049.182
Feb;23;2018;76,10;723.820;518.612.602
Feb;22;2018;72,36;809.800;492.667.786
Feb;21;2018;75,55;1.335.400;513.871.368
Feb;20;2018;80,92;1.869.820;549.901.543
Feb;19;2018;88,21;1.142.280;598.878.388
Feb;18;2018;84,94;1.290.070;576.136.003
Feb;17;2018;96,26;1.790.480;652.290.109
Feb;16;2018;90,42;992.508;612.134.171
Feb;15;2018;87,52;1.264.440;592.003.043
Feb;14;2018;81,28;888.925;549.295.773
Feb;13;2018;73,25;930.951;494.484.691
Feb;12;2018;77,35;927.667;521.675.451
Feb;11;2018;69,02;633.865;465.120.309
Feb;10;2018;76,97;1.344.870;518.209.674
Feb;9;2018;81,49;1.841.070;548.004.732
Feb;8;2018;72,51;998.346;487.224.977
Feb;7;2018;68,51;1.017.250;459.930.533
Feb;6;2018;72,74;2.456.810;487.804.814
Feb;5;2018;58,98;1.315.890;395.134.072
Feb;4;2018;73,89;1.309.740;494.587.857
Feb;3;2018;88,91;1.370.310;594.554.275
Feb;2;2018;80,29;3.148.590;536.367.814
Feb;1;2018;83,38;2.265.020;556.493.902
Jan;31;2018;97,83;4.526.180;652.283.675
Jan;30;2018;89,28;7.570.670;594.651.408
Jan;29;2018;98,73;4.818.180;656.956.028
Jan;28;2018;93,24;1.520.330;619.888.537
Jan;27;2018;92,12;1.407.310;611.877.053
Jan;26;2018;90,34;2.048.920;599.337.423
Jan;25;2018;91,05;1.075.030;603.526.607
Jan;24;2018;94,57;946.761;626.253.034
Jan;23;2018;92,37;1.098.310;611.051.123
Jan;22;2018;90,54;1.532.190;598.374.012
Jan;21;2018;101,13;1.261.630;667.758.672
Jan;20;2018;118,83;2.699.830;783.887.507
Jan;19;2018;103,85;10.034.400;684.331.214
Jan;18;2018;83,76;3.014.690;551.443.650
Jan;17;2018;86,12;2.774.880;566.367.312
Jan;16;2018;83,13;5.137.380;546.166.105
Jan;15;2018;104,69;3.211.450;687.275.018
Jan;14;2018;112,00;3.883.150;734.425.849
Jan;13;2018;122,74;4.179.010;804.103.274
Jan;12;2018;116,16;3.361.030;760.133.987
Jan;11;2018;102,25;4.731.780;668.533.688
Jan;10;2018;113,60;3.557.950;742.080.879
Jan;9;2018;116,79;6.454.540;762.032.551
Jan;8;2018;112,00;5.565.010;730.083.121
Jan;7;2018;114,40;5.956.510;745.020.442
Jan;6;2018;114,54;3.359.940;745.147.963
Jan;5;2018;109,95;6.006.190;714.610.811
Jan;4;2018;110,72;5.116.920;718.909.035
Jan;3;2018;107,12;6.508.350;694.896.505
Jan;2;2018;108,33;6.666.070;701.940.712
Jan;1;2018;109,01;3.794.590;705.603.349
Dec;31;2017;95,96;3.204.200;620.530.495
Dec;30;2017;84,94;4.067.150;548.781.027
Dec;29;2017;99,72;4.725.950;643.648.484
Dec;28;2017;89,19;3.197.220;575.038.565
Dec;27;2017;95,87;4.378.580;617.469.682
Dec;26;2017;94,75;5.635.200;609.675.484
Dec;25;2017;91,39;3.238.670;587.457.180
Dec;24;2017;89,72;4.731.560;576.158.964
Dec;23;2017;85,40;3.755.830;547.833.497
Dec;22;2017;76,63;5.163.150;491.075.892
